16,06,2012	  73.00,   20.50,   22.0
16,06,2012	  73.00,   20.75,   22.0
16,06,2012	  73.00,   21.00,   22.0
16,06,2012	  73.00,   21.25,   22.0
16,06,2012	  73.00,   21.50,   21.7
16,06,2012	  73.00,   21.75,    0.0
16,06,2012	  73.00,   22.00,    0.0
16,06,2012	  73.00,   22.25,    0.5
16,06,2012	  73.00,   22.50,    2.1
16,06,2012	  73.00,   22.75,    2.2
16,06,2012	  73.00,   23.00,    2.2
16,06,2012	  73.00,   23.25,    2.8
16,06,2012	  73.00,   23.50,    3.2
16,06,2012	  73.00,   23.75,    1.6
16,06,2012	  73.00,   24.00,    0.4
16,06,2012	  73.00,   24.25,    0.3
16,06,2012	  73.00,   24.50,    0.3
16,06,2012	  73.25,   21.50,   22.0
16,06,2012	  73.25,   21.75,   22.0
16,06,2012	  73.25,   22.00,   22.0
16,06,2012	  73.25,   22.25,   22.0
16,06,2012	  73.25,   22.50,   22.0
16,06,2012	  73.25,   22.75,    3.4
16,06,2012	  73.25,   23.00,    0.0
16,06,2012	  73.25,   23.25,    0.0
16,06,2012	  73.25,   23.50,    0.0
16,06,2012	  73.25,   23.75,    0.0
16,06,2012	  73.25,   24.00,    0.4
16,06,2012	  73.25,   24.25,    1.6
16,06,2012	  73.25,   24.50,    1.7
16,06,2012	  73.50,   22.75,   22.0
16,06,2012	  73.50,   23.00,   22.0
16,06,2012	  73.50,   23.25,   22.0
16,06,2012	  73.50,   23.50,   22.0
16,06,2012	  73.50,   23.75,   22.0
16,06,2012	  73.50,   24.00,    0.0
16,06,2012	  73.50,   24.25,    0.0
16,06,2012	  73.50,   24.50,    0.0
16,06,2012	  73.75,   24.25,   12.4
16,06,2012	  73.75,   24.50,   14.0
17,06,2012	  72.25,   20.25,    0.0
17,06,2012	  72.25,   20.50,    0.0
17,06,2012	  72.50,   20.25,    0.0
17,06,2012	  72.50,   20.50,    0.0
17,06,2012	  72.50,   20.75,    0.0
17,06,2012	  72.50,   21.00,    0.0
17,06,2012	  72.50,   21.25,    0.0
17,06,2012	  72.50,   21.50,    0.0
17,06,2012	  72.50,   21.75,    0.0
17,06,2012	  72.50,   22.00,    0.0
17,06,2012	  72.75,   20.25,   30.2
17,06,2012	  72.75,   20.50,    0.0
17,06,2012	  72.75,   20.75,    0.0
17,06,2012	  72.75,   21.00,    0.0
17,06,2012	  72.75,   21.25,    0.0
17,06,2012	  72.75,   21.50,    0.0
17,06,2012	  72.75,   21.75,    0.0
17,06,2012	  72.75,   22.00,    0.0
17,06,2012	  72.75,   22.25,    0.0
17,06,2012	  72.75,   22.50,    0.0
17,06,2012	  72.75,   22.75,    0.0
17,06,2012	  72.75,   23.00,    0.0
17,06,2012	  72.75,   23.25,    0.0
17,06,2012	  72.75,   23.50,    0.0
17,06,2012	  72.75,   23.75,    0.0
17,06,2012	  73.00,   20.25,   30.2
17,06,2012	  73.00,   20.50,   30.2
17,06,2012	  73.00,   20.75,   30.2
17,06,2012	  73.00,   21.00,   30.2
17,06,2012	  73.00,   21.25,   30.2
17,06,2012	  73.00,   21.50,   29.8
17,06,2012	  73.00,   21.75,    0.0
17,06,2012	  73.00,   22.00,    0.0
17,06,2012	  73.00,   22.25,    0.0
17,06,2012	  73.00,   22.50,    0.0
17,06,2012	  73.00,   22.75,    0.0
17,06,2012	  73.00,   23.00,    0.0
17,06,2012	  73.00,   23.25,    0.0
17,06,2012	  73.00,   23.50,    0.0
17,06,2012	  73.00,   23.75,    0.0
17,06,2012	  73.00,   24.00,    0.0
17,06,2012	  73.00,   24.25,    0.0
17,06,2012	  73.00,   24.50,    0.0
17,06,2012	  73.25,   21.50,   30.2
17,06,2012	  73.25,   21.75,   30.2
17,06,2012	  73.25,   22.00,   30.2
17,06,2012	  73.25,   22.25,   30.2
17,06,2012	  73.25,   22.50,   30.2
17,06,2012	  73.25,   22.75,    4.7
17,06,2012	  73.25,   23.00,    0.0
17,06,2012	  73.25,   23.25,    0.0
17,06,2012	  73.25,   23.50,    0.0
17,06,2012	  73.25,   23.75,    0.0
17,06,2012	  73.25,   24.00,    0.0
17,06,2012	  73.25,   24.25,    0.0
17,06,2012	  73.25,   24.50,    0.0
17,06,2012	  73.50,   22.75,   30.2
17,06,2012	  73.50,   23.00,   30.2
17,06,2012	  73.50,   23.25,   30.2
17,06,2012	  73.50,   23.50,   30.2
17,06,2012	  73.50,   23.75,   30.2
17,06,2012	  73.50,   24.00,    0.0
17,06,2012	  73.50,   24.25,    0.0
17,06,2012	  73.50,   24.50,    0.0
17,06,2012	  73.75,   24.25,   25.0
17,06,2012	  73.75,   24.50,   25.9
18,06,2012	  72.25,   20.25,    8.7
18,06,2012	  72.25,   20.50,    9.1
18,06,2012	  72.50,   20.25,    0.0
18,06,2012	  72.50,   20.50,    0.0
18,06,2012	  72.50,   20.75,    0.0
18,06,2012	  72.50,   21.00,    0.0
18,06,2012	  72.50,   21.25,    3.6
18,06,2012	  72.50,   21.50,    5.5
18,06,2012	  72.50,   21.75,    6.3
18,06,2012	  72.50,   22.00,    6.4
18,06,2012	  72.75,   20.25,   87.4
18,06,2012	  72.75,   20.50,    4.3
18,06,2012	  72.75,   20.75,    0.3
18,06,2012	  72.75,   21.00,    0.0
18,06,2012	  72.75,   21.25,    0.0
18,06,2012	  72.75,   21.50,    0.0
18,06,2012	  72.75,   21.75,    0.0
18,06,2012	  72.75,   22.00,    0.0
18,06,2012	  72.75,   22.25,    0.0
18,06,2012	  72.75,   22.50,    0.0
18,06,2012	  72.75,   22.75,    3.9
18,06,2012	  72.75,   23.00,    4.7
18,06,2012	  72.75,   23.25,    5.0
18,06,2012	  72.75,   23.50,    4.8
18,06,2012	  72.75,   23.75,    3.7
18,06,2012	  73.00,   20.25,   87.4
18,06,2012	  73.00,   20.50,   87.4
18,06,2012	  73.00,   20.75,   87.4
18,06,2012	  73.00,   21.00,   87.4
18,06,2012	  73.00,   21.25,   87.4
18,06,2012	  73.00,   21.50,   86.4
18,06,2012	  73.00,   21.75,    1.7
18,06,2012	  73.00,   22.00,    2.5
18,06,2012	  73.00,   22.25,    2.5
18,06,2012	  73.00,   22.50,    0.9
18,06,2012	  73.00,   22.75,    0.3
18,06,2012	  73.00,   23.00,    0.0
18,06,2012	  73.00,   23.25,    0.0
18,06,2012	  73.00,   23.50,    0.0
18,06,2012	  73.00,   23.75,    0.0
18,06,2012	  73.00,   24.00,    0.0
18,06,2012	  73.00,   24.25,    4.1
18,06,2012	  73.00,   24.50,    4.5
18,06,2012	  73.25,   21.50,   87.4
18,06,2012	  73.25,   21.75,   87.4
18,06,2012	  73.25,   22.00,   87.4
18,06,2012	  73.25,   22.25,   87.4
18,06,2012	  73.25,   22.50,   87.4
18,06,2012	  73.25,   22.75,   13.6
18,06,2012	  73.25,   23.00,    0.3
18,06,2012	  73.25,   23.25,    1.2
18,06,2012	  73.25,   23.50,    1.9
18,06,2012	  73.25,   23.75,    2.5
18,06,2012	  73.25,   24.00,    2.4
18,06,2012	  73.25,   24.25,    1.5
18,06,2012	  73.25,   24.50,    0.0
18,06,2012	  73.50,   22.75,   87.4
18,06,2012	  73.50,   23.00,   87.4
18,06,2012	  73.50,   23.25,   87.4
18,06,2012	  73.50,   23.50,   87.4
18,06,2012	  73.50,   23.75,   87.4
18,06,2012	  73.50,   24.00,    0.0
18,06,2012	  73.50,   24.25,    0.0
18,06,2012	  73.50,   24.50,    0.3
18,06,2012	  73.75,   24.25,  117.0
18,06,2012	  73.75,   24.50,  112.1
19,06,2012	  72.25,   20.25,    5.4
19,06,2012	  72.25,   20.50,    5.6
19,06,2012	  72.50,   20.25,    0.0
19,06,2012	  72.50,   20.50,    0.0
19,06,2012	  72.50,   20.75,    0.0
19,06,2012	  72.50,   21.00,    0.1
19,06,2012	  72.50,   21.25,    2.2
19,06,2012	  72.50,   21.50,    3.5
19,06,2012	  72.50,   21.75,    3.9
19,06,2012	  72.50,   22.00,    4.0
19,06,2012	  72.75,   20.25,   65.2
19,06,2012	  72.75,   20.50,    0.0
19,06,2012	  72.75,   20.75,    0.0
19,06,2012	  72.75,   21.00,    0.0
19,06,2012	  72.75,   21.25,    0.0
19,06,2012	  72.75,   21.50,    0.0
19,06,2012	  72.75,   21.75,    0.0
19,06,2012	  72.75,   22.00,    0.0
19,06,2012	  72.75,   22.25,    0.1
19,06,2012	  72.75,   22.50,    0.2
19,06,2012	  72.75,   22.75,    2.6
19,06,2012	  72.75,   23.00,    3.0
19,06,2012	  72.75,   23.25,    3.1
19,06,2012	  72.75,   23.50,    2.9
19,06,2012	  72.75,   23.75,    2.3
19,06,2012	  73.00,   20.25,   65.2
19,06,2012	  73.00,   20.50,   65.2
19,06,2012	  73.00,   20.75,   65.2
19,06,2012	  73.00,   21.00,   65.2
19,06,2012	  73.00,   21.25,   65.2
19,06,2012	  73.00,   21.50,   64.4
19,06,2012	  73.00,   21.75,    0.3
19,06,2012	  73.00,   22.00,    0.2
19,06,2012	  73.00,   22.25,    0.0
19,06,2012	  73.00,   22.50,    0.0
19,06,2012	  73.00,   22.75,    0.0
19,06,2012	  73.00,   23.00,    0.0
19,06,2012	  73.00,   23.25,    0.0
19,06,2012	  73.00,   23.50,    0.0
19,06,2012	  73.00,   23.75,    0.1
19,06,2012	  73.00,   24.00,    0.3
19,06,2012	  73.00,   24.25,    2.7
19,06,2012	  73.00,   24.50,    2.8
19,06,2012	  73.25,   21.50,   65.2
19,06,2012	  73.25,   21.75,   65.2
19,06,2012	  73.25,   22.00,   65.2
19,06,2012	  73.25,   22.25,   65.2
19,06,2012	  73.25,   22.50,   65.2
19,06,2012	  73.25,   22.75,   13.5
19,06,2012	  73.25,   23.00,    2.3
19,06,2012	  73.25,   23.25,    1.2
19,06,2012	  73.25,   23.50,    0.6
19,06,2012	  73.25,   23.75,    0.3
19,06,2012	  73.25,   24.00,    0.0
19,06,2012	  73.25,   24.25,    0.0
19,06,2012	  73.25,   24.50,    0.0
19,06,2012	  73.50,   22.75,   65.2
19,06,2012	  73.50,   23.00,   65.2
19,06,2012	  73.50,   23.25,   65.2
19,06,2012	  73.50,   23.50,   65.2
19,06,2012	  73.50,   23.75,   65.2
19,06,2012	  73.50,   24.00,    4.0
19,06,2012	  73.50,   24.25,    3.5
19,06,2012	  73.50,   24.50,    2.5
19,06,2012	  73.75,   24.25,  123.2
19,06,2012	  73.75,   24.50,  113.5
20,06,2012	  72.25,   20.25,    0.0
20,06,2012	  72.25,   20.50,    0.0
20,06,2012	  72.50,   20.25,    0.0
20,06,2012	  72.50,   20.50,    0.0
20,06,2012	  72.50,   20.75,    0.0
20,06,2012	  72.50,   21.00,    0.0
20,06,2012	  72.50,   21.25,    0.0
20,06,2012	  72.50,   21.50,    0.0
20,06,2012	  72.50,   21.75,    0.0
20,06,2012	  72.50,   22.00,    0.0
20,06,2012	  72.75,   20.25,   54.5
20,06,2012	  72.75,   20.50,    0.0
20,06,2012	  72.75,   20.75,    0.0
20,06,2012	  72.75,   21.00,    0.0
20,06,2012	  72.75,   21.25,    0.0
20,06,2012	  72.75,   21.50,    0.0
20,06,2012	  72.75,   21.75,    0.0
20,06,2012	  72.75,   22.00,    0.0
20,06,2012	  72.75,   22.25,    0.0
20,06,2012	  72.75,   22.50,    0.0
20,06,2012	  72.75,   22.75,    0.0
20,06,2012	  72.75,   23.00,    0.0
20,06,2012	  72.75,   23.25,    0.0
20,06,2012	  72.75,   23.50,    0.0
20,06,2012	  72.75,   23.75,    0.0
20,06,2012	  73.00,   20.25,   54.5
20,06,2012	  73.00,   20.50,   54.5
20,06,2012	  73.00,   20.75,   54.5
20,06,2012	  73.00,   21.00,   54.5
20,06,2012	  73.00,   21.25,   54.5
20,06,2012	  73.00,   21.50,   53.9
20,06,2012	  73.00,   21.75,    0.0
20,06,2012	  73.00,   22.00,    0.0
20,06,2012	  73.00,   22.25,    0.0
20,06,2012	  73.00,   22.50,    0.0
20,06,2012	  73.00,   22.75,    0.0
20,06,2012	  73.00,   23.00,    0.0
20,06,2012	  73.00,   23.25,    0.0
20,06,2012	  73.00,   23.50,    0.0
20,06,2012	  73.00,   23.75,    0.0
20,06,2012	  73.00,   24.00,    0.0
20,06,2012	  73.00,   24.25,    0.0
20,06,2012	  73.00,   24.50,    0.0
20,06,2012	  73.25,   21.50,   54.5
20,06,2012	  73.25,   21.75,   54.5
20,06,2012	  73.25,   22.00,   54.5
20,06,2012	  73.25,   22.25,   54.5
20,06,2012	  73.25,   22.50,   54.5
20,06,2012	  73.25,   22.75,    8.5
20,06,2012	  73.25,   23.00,    0.0
20,06,2012	  73.25,   23.25,    0.0
20,06,2012	  73.25,   23.50,    0.0
20,06,2012	  73.25,   23.75,    0.0
20,06,2012	  73.25,   24.00,    0.0
20,06,2012	  73.25,   24.25,    0.0
20,06,2012	  73.25,   24.50,    0.0
20,06,2012	  73.50,   22.75,   54.5
20,06,2012	  73.50,   23.00,   54.5
20,06,2012	  73.50,   23.25,   54.5
20,06,2012	  73.50,   23.50,   54.5
20,06,2012	  73.50,   23.75,   54.5
20,06,2012	  73.50,   24.00,    0.0
20,06,2012	  73.50,   24.25,    0.0
20,06,2012	  73.50,   24.50,    0.0
20,06,2012	  73.75,   24.25,   28.0
20,06,2012	  73.75,   24.50,   32.4
21,06,2012	  72.25,   20.25,    0.0
21,06,2012	  72.25,   20.50,    0.0
21,06,2012	  72.50,   20.25,    0.0
21,06,2012	  72.50,   20.50,    0.0
21,06,2012	  72.50,   20.75,    0.0
21,06,2012	  72.50,   21.00,    0.0
21,06,2012	  72.50,   21.25,    0.0
21,06,2012	  72.50,   21.50,    0.0
21,06,2012	  72.50,   21.75,    0.0
21,06,2012	  72.50,   22.00,    0.0
21,06,2012	  72.75,   20.25,    8.3
21,06,2012	  72.75,   20.50,    0.0
21,06,2012	  72.75,   20.75,    0.0
21,06,2012	  72.75,   21.00,    0.0
21,06,2012	  72.75,   21.25,    0.0
21,06,2012	  72.75,   21.50,    0.0
21,06,2012	  72.75,   21.75,    0.0
21,06,2012	  72.75,   22.00,    0.0
21,06,2012	  72.75,   22.25,    0.0
21,06,2012	  72.75,   22.50,    0.0
21,06,2012	  72.75,   22.75,    0.0
21,06,2012	  72.75,   23.00,    0.0
21,06,2012	  72.75,   23.25,    0.0
21,06,2012	  72.75,   23.50,    0.0
21,06,2012	  72.75,   23.75,    0.0
21,06,2012	  73.00,   20.25,    8.3
21,06,2012	  73.00,   20.50,    8.3
21,06,2012	  73.00,   20.75,    8.3
21,06,2012	  73.00,   21.00,    8.3
21,06,2012	  73.00,   21.25,    8.3
21,06,2012	  73.00,   21.50,    8.2
21,06,2012	  73.00,   21.75,    0.0
21,06,2012	  73.00,   22.00,    0.0
21,06,2012	  73.00,   22.25,    0.0
21,06,2012	  73.00,   22.50,    0.0
21,06,2012	  73.00,   22.75,    0.0
21,06,2012	  73.00,   23.00,    0.0
21,06,2012	  73.00,   23.25,    0.0
21,06,2012	  73.00,   23.50,    0.0
21,06,2012	  73.00,   23.75,    0.0
21,06,2012	  73.00,   24.00,    0.0
21,06,2012	  73.00,   24.25,    0.0
21,06,2012	  73.00,   24.50,    0.0
21,06,2012	  73.25,   21.50,    8.3
21,06,2012	  73.25,   21.75,    8.3
21,06,2012	  73.25,   22.00,    8.3
21,06,2012	  73.25,   22.25,    8.3
21,06,2012	  73.25,   22.50,    8.3
21,06,2012	  73.25,   22.75,    1.3
21,06,2012	  73.25,   23.00,    0.0
21,06,2012	  73.25,   23.25,    0.0
21,06,2012	  73.25,   23.50,    0.0
21,06,2012	  73.25,   23.75,    0.0
21,06,2012	  73.25,   24.00,    0.0
21,06,2012	  73.25,   24.25,    0.0
21,06,2012	  73.25,   24.50,    0.0
21,06,2012	  73.50,   22.75,    8.3
21,06,2012	  73.50,   23.00,    8.3
21,06,2012	  73.50,   23.25,    8.3
21,06,2012	  73.50,   23.50,    8.3
21,06,2012	  73.50,   23.75,    8.3
21,06,2012	  73.50,   24.00,    0.0
21,06,2012	  73.50,   24.25,    0.0
21,06,2012	  73.50,   24.50,    0.0
21,06,2012	  73.75,   24.25,    2.8
21,06,2012	  73.75,   24.50,    3.7
22,06,2012	  72.25,   20.25,    0.0
22,06,2012	  72.25,   20.50,    0.0
22,06,2012	  72.50,   20.25,    0.0
22,06,2012	  72.50,   20.50,    0.0
22,06,2012	  72.50,   20.75,    0.0
22,06,2012	  72.50,   21.00,    0.0
22,06,2012	  72.50,   21.25,    0.0
22,06,2012	  72.50,   21.50,    0.0
22,06,2012	  72.50,   21.75,    0.0
22,06,2012	  72.50,   22.00,    0.0
22,06,2012	  72.75,   20.25,   13.4
22,06,2012	  72.75,   20.50,    0.0
22,06,2012	  72.75,   20.75,    0.0
22,06,2012	  72.75,   21.00,    0.0
22,06,2012	  72.75,   21.25,    0.0
22,06,2012	  72.75,   21.50,    0.0
22,06,2012	  72.75,   21.75,    0.0
22,06,2012	  72.75,   22.00,    0.0
22,06,2012	  72.75,   22.25,    0.0
22,06,2012	  72.75,   22.50,    0.0
22,06,2012	  72.75,   22.75,    0.0
22,06,2012	  72.75,   23.00,    0.0
22,06,2012	  72.75,   23.25,    0.0
22,06,2012	  72.75,   23.50,    0.0
22,06,2012	  72.75,   23.75,    0.0
22,06,2012	  73.00,   20.25,   13.4
22,06,2012	  73.00,   20.50,   13.4
22,06,2012	  73.00,   20.75,   13.4
22,06,2012	  73.00,   21.00,   13.4
22,06,2012	  73.00,   21.25,   13.4
22,06,2012	  73.00,   21.50,   13.2
22,06,2012	  73.00,   21.75,    0.0
22,06,2012	  73.00,   22.00,    0.0
22,06,2012	  73.00,   22.25,    0.0
22,06,2012	  73.00,   22.50,    0.0
22,06,2012	  73.00,   22.75,    0.0
22,06,2012	  73.00,   23.00,    0.0
22,06,2012	  73.00,   23.25,    0.0
22,06,2012	  73.00,   23.50,    0.0
22,06,2012	  73.00,   23.75,    0.0
22,06,2012	  73.00,   24.00,    0.0
22,06,2012	  73.00,   24.25,    0.0
22,06,2012	  73.00,   24.50,    0.0
22,06,2012	  73.25,   21.50,   13.4
22,06,2012	  73.25,   21.75,   13.4
22,06,2012	  73.25,   22.00,   13.4
22,06,2012	  73.25,   22.25,   13.4
22,06,2012	  73.25,   22.50,   13.4
22,06,2012	  73.25,   22.75,    2.1
22,06,2012	  73.25,   23.00,    0.0
22,06,2012	  73.25,   23.25,    0.0
22,06,2012	  73.25,   23.50,    0.0
22,06,2012	  73.25,   23.75,    0.0
22,06,2012	  73.25,   24.00,    0.0
22,06,2012	  73.25,   24.25,    0.0
22,06,2012	  73.25,   24.50,    0.0
22,06,2012	  73.50,   22.75,   13.4
22,06,2012	  73.50,   23.00,   13.4
22,06,2012	  73.50,   23.25,   13.4
22,06,2012	  73.50,   23.50,   13.4
22,06,2012	  73.50,   23.75,   13.4
22,06,2012	  73.50,   24.00,    0.0
22,06,2012	  73.50,   24.25,    0.0
22,06,2012	  73.50,   24.50,    0.0
22,06,2012	  73.75,   24.25,   13.3
22,06,2012	  73.75,   24.50,   13.3
23,06,2012	  72.25,   20.25,    0.0
23,06,2012	  72.25,   20.50,    0.0
23,06,2012	  72.50,   20.25,    0.0
23,06,2012	  72.50,   20.50,    0.0
23,06,2012	  72.50,   20.75,    0.0
23,06,2012	  72.50,   21.00,    0.0
23,06,2012	  72.50,   21.25,    0.0
23,06,2012	  72.50,   21.50,    0.0
23,06,2012	  72.50,   21.75,    0.0
23,06,2012	  72.50,   22.00,    0.0
23,06,2012	  72.75,   20.25,    5.0
23,06,2012	  72.75,   20.50,    0.0
23,06,2012	  72.75,   20.75,    0.0
23,06,2012	  72.75,   21.00,    0.0
23,06,2012	  72.75,   21.25,    0.0
23,06,2012	  72.75,   21.50,    0.0
23,06,2012	  72.75,   21.75,    0.0
23,06,2012	  72.75,   22.00,    0.0
23,06,2012	  72.75,   22.25,    0.0
23,06,2012	  72.75,   22.50,    0.0
23,06,2012	  72.75,   22.75,    0.0
23,06,2012	  72.75,   23.00,    0.0
23,06,2012	  72.75,   23.25,    0.0
23,06,2012	  72.75,   23.50,    0.0
23,06,2012	  72.75,   23.75,    0.0
23,06,2012	  73.00,   20.25,    5.0
23,06,2012	  73.00,   20.50,    5.0
23,06,2012	  73.00,   20.75,    5.0
23,06,2012	  73.00,   21.00,    5.0
23,06,2012	  73.00,   21.25,    5.0
23,06,2012	  73.00,   21.50,    4.9
23,06,2012	  73.00,   21.75,    0.0
23,06,2012	  73.00,   22.00,    0.0
23,06,2012	  73.00,   22.25,    0.0
23,06,2012	  73.00,   22.50,    0.0
23,06,2012	  73.00,   22.75,    0.0
23,06,2012	  73.00,   23.00,    0.0
23,06,2012	  73.00,   23.25,    0.0
23,06,2012	  73.00,   23.50,    0.0
23,06,2012	  73.00,   23.75,    0.0
23,06,2012	  73.00,   24.00,    0.0
23,06,2012	  73.00,   24.25,    0.0
23,06,2012	  73.00,   24.50,    0.0
23,06,2012	  73.25,   21.50,    5.0
23,06,2012	  73.25,   21.75,    5.0
23,06,2012	  73.25,   22.00,    5.0
23,06,2012	  73.25,   22.25,    5.0
23,06,2012	  73.25,   22.50,    5.0
23,06,2012	  73.25,   22.75,    0.8
23,06,2012	  73.25,   23.00,    0.0
23,06,2012	  73.25,   23.25,    0.0
23,06,2012	  73.25,   23.50,    0.0
23,06,2012	  73.25,   23.75,    0.0
23,06,2012	  73.25,   24.00,    0.0
23,06,2012	  73.25,   24.25,    0.0
23,06,2012	  73.25,   24.50,    0.0
23,06,2012	  73.50,   22.75,    5.0
23,06,2012	  73.50,   23.00,    5.0
23,06,2012	  73.50,   23.25,    5.0
23,06,2012	  73.50,   23.50,    5.0
23,06,2012	  73.50,   23.75,    5.0
23,06,2012	  73.50,   24.00,    0.0
23,06,2012	  73.50,   24.25,    0.0
23,06,2012	  73.50,   24.50,    0.0
23,06,2012	  73.75,   24.25,    3.8
23,06,2012	  73.75,   24.50,    4.0
24,06,2012	  72.25,   20.25,    0.0
24,06,2012	  72.25,   20.50,    0.0
24,06,2012	  72.50,   20.25,    0.0
24,06,2012	  72.50,   20.50,    0.0
24,06,2012	  72.50,   20.75,    0.0
24,06,2012	  72.50,   21.00,    0.0
24,06,2012	  72.50,   21.25,    0.0
24,06,2012	  72.50,   21.50,    0.0
24,06,2012	  72.50,   21.75,    0.0
24,06,2012	  72.50,   22.00,    0.0
24,06,2012	  72.75,   20.25,    5.1
24,06,2012	  72.75,   20.50,    0.0
24,06,2012	  72.75,   20.75,    0.0
24,06,2012	  72.75,   21.00,    0.0
24,06,2012	  72.75,   21.25,    0.0
24,06,2012	  72.75,   21.50,    0.0
24,06,2012	  72.75,   21.75,    0.0
24,06,2012	  72.75,   22.00,    0.0
24,06,2012	  72.75,   22.25,    0.0
24,06,2012	  72.75,   22.50,    0.0
24,06,2012	  72.75,   22.75,    0.0
24,06,2012	  72.75,   23.00,    0.0
24,06,2012	  72.75,   23.25,    0.0
24,06,2012	  72.75,   23.50,    0.0
24,06,2012	  72.75,   23.75,    0.0
24,06,2012	  73.00,   20.25,    5.1
24,06,2012	  73.00,   20.50,    5.1
24,06,2012	  73.00,   20.75,    5.1
24,06,2012	  73.00,   21.00,    5.1
24,06,2012	  73.00,   21.25,    5.1
24,06,2012	  73.00,   21.50,    5.0
24,06,2012	  73.00,   21.75,    0.0
24,06,2012	  73.00,   22.00,    0.0
24,06,2012	  73.00,   22.25,    0.0
24,06,2012	  73.00,   22.50,    0.0
24,06,2012	  73.00,   22.75,    0.0
24,06,2012	  73.00,   23.00,    0.0
24,06,2012	  73.00,   23.25,    0.0
24,06,2012	  73.00,   23.50,    0.0
24,06,2012	  73.00,   23.75,    0.0
24,06,2012	  73.00,   24.00,    0.0
24,06,2012	  73.00,   24.25,    0.0
24,06,2012	  73.00,   24.50,    0.0
24,06,2012	  73.25,   21.50,    5.1
24,06,2012	  73.25,   21.75,    5.1
24,06,2012	  73.25,   22.00,    5.1
24,06,2012	  73.25,   22.25,    5.1
24,06,2012	  73.25,   22.50,    5.1
24,06,2012	  73.25,   22.75,    0.8
24,06,2012	  73.25,   23.00,    0.0
24,06,2012	  73.25,   23.25,    0.0
24,06,2012	  73.25,   23.50,    0.0
24,06,2012	  73.25,   23.75,    0.0
24,06,2012	  73.25,   24.00,    0.0
24,06,2012	  73.25,   24.25,    0.0
24,06,2012	  73.25,   24.50,    0.0
24,06,2012	  73.50,   22.75,    5.1
24,06,2012	  73.50,   23.00,    5.1
24,06,2012	  73.50,   23.25,    5.1
24,06,2012	  73.50,   23.50,    5.1
24,06,2012	  73.50,   23.75,    5.1
24,06,2012	  73.50,   24.00,    0.0
24,06,2012	  73.50,   24.25,    0.0
24,06,2012	  73.50,   24.50,    0.0
24,06,2012	  73.75,   24.25,   29.8
24,06,2012	  73.75,   24.50,   25.7
25,06,2012	  72.25,   20.25,    0.7
25,06,2012	  72.25,   20.50,    0.7
25,06,2012	  72.50,   20.25,    0.0
25,06,2012	  72.50,   20.50,    0.0
25,06,2012	  72.50,   20.75,    0.0
25,06,2012	  72.50,   21.00,    0.0
25,06,2012	  72.50,   21.25,    0.3
25,06,2012	  72.50,   21.50,    0.5
25,06,2012	  72.50,   21.75,    0.5
25,06,2012	  72.50,   22.00,    0.5
25,06,2012	  72.75,   20.25,    2.6
25,06,2012	  72.75,   20.50,    0.0
25,06,2012	  72.75,   20.75,    0.0
25,06,2012	  72.75,   21.00,    0.0
25,06,2012	  72.75,   21.25,    0.0
25,06,2012	  72.75,   21.50,    0.0
25,06,2012	  72.75,   21.75,    0.0
25,06,2012	  72.75,   22.00,    0.0
25,06,2012	  72.75,   22.25,    0.0
25,06,2012	  72.75,   22.50,    0.0
25,06,2012	  72.75,   22.75,    0.3
25,06,2012	  72.75,   23.00,    0.4
25,06,2012	  72.75,   23.25,    0.4
25,06,2012	  72.75,   23.50,    0.4
25,06,2012	  72.75,   23.75,    0.3
25,06,2012	  73.00,   20.25,    2.6
25,06,2012	  73.00,   20.50,    2.6
25,06,2012	  73.00,   20.75,    2.6
25,06,2012	  73.00,   21.00,    2.6
25,06,2012	  73.00,   21.25,    2.6
25,06,2012	  73.00,   21.50,    2.6
25,06,2012	  73.00,   21.75,    0.0
25,06,2012	  73.00,   22.00,    0.0
25,06,2012	  73.00,   22.25,    0.0
25,06,2012	  73.00,   22.50,    0.0
25,06,2012	  73.00,   22.75,    0.0
25,06,2012	  73.00,   23.00,    0.0
25,06,2012	  73.00,   23.25,    0.0
25,06,2012	  73.00,   23.50,    0.0
25,06,2012	  73.00,   23.75,    0.0
25,06,2012	  73.00,   24.00,    0.0
25,06,2012	  73.00,   24.25,    0.3
25,06,2012	  73.00,   24.50,    0.4
25,06,2012	  73.25,   21.50,    2.6
25,06,2012	  73.25,   21.75,    2.6
25,06,2012	  73.25,   22.00,    2.6
25,06,2012	  73.25,   22.25,    2.6
25,06,2012	  73.25,   22.50,    2.6
25,06,2012	  73.25,   22.75,    0.4
25,06,2012	  73.25,   23.00,    0.0
25,06,2012	  73.25,   23.25,    0.0
25,06,2012	  73.25,   23.50,    0.0
25,06,2012	  73.25,   23.75,    0.0
25,06,2012	  73.25,   24.00,    0.0
25,06,2012	  73.25,   24.25,    0.0
25,06,2012	  73.25,   24.50,    0.0
25,06,2012	  73.50,   22.75,    2.6
25,06,2012	  73.50,   23.00,    2.6
25,06,2012	  73.50,   23.25,    2.6
25,06,2012	  73.50,   23.50,    2.6
25,06,2012	  73.50,   23.75,    2.6
25,06,2012	  73.50,   24.00,    0.0
25,06,2012	  73.50,   24.25,    0.0
25,06,2012	  73.50,   24.50,    0.0
25,06,2012	  73.75,   24.25,   12.3
25,06,2012	  73.75,   24.50,   10.7
26,06,2012	  72.25,   20.25,    0.0
26,06,2012	  72.25,   20.50,    0.0
